"statistic, pvalue, row is better than column",best set: template_40,template_34,template_39,template_38,template_32,template_41,template_37,template_33,template_28,template_36,template_29,template_35,template_55,template_6,template_49,template_18,template_27,template_5,template_47,template_20,template_10,template_4,template_46,template_54,template_12,template_48,template_24,template_13,template_22,template_23,template_19,template_26,template_21,template_25,template_52,template_11,template_7,template_42,template_15,template_51,template_0,template_14,template_43,template_53,template_8,template_50,template_1,template_9,template_2,template_17,template_16,template_31,template_3,template_30,template_44,template_45,group,accuracy
template_29,"13.00, 0.03, False","7.00, 0.02, False","7.00, 0.04, False","13.00, 0.10, False","10.00, 0.14, False","11.00, 0.15, False","14.00, 0.39, False","12.00, 0.46, False","16.00, 0.74, False","23.00, 0.78, False",None,"14.00, 1.00, None","12.00, 0.09, True","17.00, 0.08, True","16.00, 0.07, True","13.00, 0.04, True","12.00, 0.03, True","13.00, 0.03, True","13.00, 0.03, True","16.00, 0.04, True","17.00, 0.03, True","15.00, 0.03, True","22.00, 0.04, True","17.00, 0.02, True","18.00, 0.02, True","22.00, 0.03, True","16.00, 0.01, True","10.00, 0.00, True","20.00, 0.01, True","13.00, 0.00, True","8.00, 0.00, True","13.00, 0.00, True","8.00, 0.00, True","8.00, 0.00, True","18.00, 0.00, True","7.00, 0.00, True","10.00, 0.00, True","17.00, 0.00, True","8.00, 0.00, True","16.00, 0.00, True","10.00, 0.00, True","14.00, 0.00, True","11.00, 0.00, True","6.00, 0.00, True","17.00, 0.00, True","21.00, 0.00, True","9.00, 0.00, True","12.00, 0.00, True","11.00, 0.00, True","7.00, 0.00, True","12.00, 0.00, True","5.00, 0.00, True","5.00, 0.00, True","9.00, 0.00, True","18.00, 0.00, True","8.00, 0.00, True",B,0.714
template_35,"12.00, 0.02, False","7.00, 0.02, False","7.00, 0.04, False","14.00, 0.11, False","10.00, 0.14, False","10.00, 0.14, False","11.00, 0.34, False","8.00, 0.38, False","20.00, 0.76, False","23.00, 0.78, False","14.00, 1.00, True",None,"15.00, 0.12, True","18.00, 0.09, True","14.00, 0.06, True","16.00, 0.05, True","16.00, 0.05, True","16.00, 0.04, True","13.00, 0.03, True","16.00, 0.04, True","17.00, 0.03, True","17.00, 0.03, True","18.00, 0.03, True","19.00, 0.02, True","18.00, 0.02, True","17.00, 0.02, True","18.00, 0.01, True","15.00, 0.01, True","20.00, 0.01, True","12.00, 0.00, True","12.00, 0.00, True","14.00, 0.00, True","10.00, 0.00, True","10.00, 0.00, True","18.00, 0.00, True","12.00, 0.00, True","16.00, 0.00, True","20.00, 0.01, True","14.00, 0.00, True","17.00, 0.00, True","14.00, 0.00, True","16.00, 0.00, True","14.00, 0.00, True","12.00, 0.00, True","19.00, 0.00, True","22.00, 0.00, True","12.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True","12.00, 0.00, True","18.00, 0.00, True","13.00, 0.00, True","10.00, 0.00, True","14.00, 0.00, True","19.00, 0.00, True","12.00, 0.00, True",B,0.714
template_55,"13.00, 0.00, False","12.00, 0.00, False","9.00, 0.00, False","12.00, 0.00, False","15.00, 0.01, False","11.00, 0.00, False","13.00, 0.01, False","13.00, 0.02, False","17.00, 0.06, False","21.00, 0.08, False","12.00, 0.09, False","15.00, 0.12, False",None,"24.00, 0.89, True","17.00, 0.87, True","27.00, 0.79, True","18.00, 0.75, True","17.00, 0.63, True","17.00, 0.63, True","28.00, 0.70, True","25.00, 0.59, True","27.00, 0.60, True","25.00, 0.50, True","17.00, 0.35, True","24.00, 0.42, True","23.00, 0.41, True","24.00, 0.29, True","14.00, 0.19, True","28.00, 0.32, True","19.00, 0.19, True","15.00, 0.15, True","23.00, 0.23, True","17.00, 0.14, True","15.00, 0.12, True","20.00, 0.13, True","12.00, 0.07, True","16.00, 0.10, True","24.00, 0.16, True","17.00, 0.08, True","16.00, 0.05, True","18.00, 0.03, True","23.00, 0.04, True","12.00, 0.01, True","5.00, 0.00, True","25.00, 0.03, True","25.00, 0.02, True","12.00, 0.00, True","15.00, 0.00, True","20.00, 0.00, True","11.00, 0.00, True","18.00, 0.00, True","15.00, 0.00, True","9.00, 0.00, True","18.00, 0.00, True","18.00, 0.00, True","8.00, 0.00, True",B,0.668
template_6,"10.00, 0.00, False","8.00, 0.00, False","14.00, 0.00, False","11.00, 0.00, False","9.00, 0.00, False","18.00, 0.01, False","17.00, 0.01, False","19.00, 0.02, False","12.00, 0.02, False","12.00, 0.02, False","17.00, 0.08, False","18.00, 0.09, False","24.00, 0.89, False",None,"19.00, 1.00, None","13.00, 1.00, True","22.00, 1.00, True","16.00, 0.86, True","22.00, 0.88, True","12.00, 0.85, True","11.00, 0.69, True","13.00, 0.71, True","19.00, 0.64, True","17.00, 0.52, True","7.00, 0.36, True","16.00, 0.51, True","14.00, 0.31, True","15.00, 0.32, True","15.00, 0.32, True","20.00, 0.31, True","17.00, 0.28, True","11.00, 0.20, True","16.00, 0.21, True","19.00, 0.24, True","16.00, 0.16, True","19.00, 0.19, True","12.00, 0.12, True","14.00, 0.14, True","17.00, 0.14, True","25.00, 0.16, True","8.00, 0.01, True","11.00, 0.02, True","17.00, 0.03, True","19.00, 0.03, True","8.00, 0.00, True","15.00, 0.01, True","13.00, 0.01, True","18.00, 0.01, True","12.00, 0.00, True","14.00, 0.00, True","13.00, 0.00, True","14.00, 0.00, True","13.00, 0.00, True","12.00, 0.00, True","11.00, 0.00, True","13.00, 0.00, True",C,0.66
template_49,"11.00, 0.00, False","10.00, 0.00, False","11.00, 0.00, False","14.00, 0.00, False","13.00, 0.00, False","15.00, 0.00, False","11.00, 0.00, False","13.00, 0.01, False","18.00, 0.04, False","16.00, 0.03, False","16.00, 0.07, False","14.00, 0.06, False","17.00, 0.87, False","19.00, 1.00, True",None,"24.00, 1.00, True","23.00, 1.00, True","18.00, 0.87, True","14.00, 0.86, True","26.00, 0.89, True","21.00, 0.77, True","20.00, 0.76, True","23.00, 0.67, True","19.00, 0.54, True","21.00, 0.56, True","19.00, 0.54, True","22.00, 0.40, True","20.00, 0.38, True","23.00, 0.41, True","18.00, 0.29, True","17.00, 0.28, True","21.00, 0.32, True","20.00, 0.25, True","19.00, 0.24, True","20.00, 0.20, True","18.00, 0.18, True","14.00, 0.14, True","21.00, 0.21, True","20.00, 0.16, True","14.00, 0.08, True","19.00, 0.05, True","21.00, 0.06, True","11.00, 0.01, True","12.00, 0.01, True","19.00, 0.03, True","17.00, 0.01, True","16.00, 0.01, True","18.00, 0.01, True","20.00, 0.00, True","19.00, 0.00, True","21.00, 0.00, True","16.00, 0.00, True","15.00, 0.00, True","16.00, 0.00, True","15.00, 0.00, True","7.00, 0.00, True",C,0.66
template_18,"7.00, 0.00, False","6.00, 0.00, False","13.00, 0.00, False","8.00, 0.00, False","7.00, 0.00, False","16.00, 0.00, False","18.00, 0.01, False","16.00, 0.01, False","7.00, 0.00, False","14.00, 0.02, False","13.00, 0.04, False","16.00, 0.05, False","27.00, 0.79, False","13.00, 1.00, False","24.00, 1.00, False",None,"23.00, 1.00, None","22.00, 1.00, True","23.00, 1.00, True","10.00, 1.00, True","13.00, 0.85, True","14.00, 0.86, True","22.00, 0.77, True","19.00, 0.64, True","14.00, 0.60, True","21.00, 0.66, True","10.00, 0.33, True","20.00, 0.46, True","16.00, 0.42, True","25.00, 0.43, True","12.00, 0.28, True","8.00, 0.21, True","13.00, 0.23, True","16.00, 0.27, True","16.00, 0.21, True","24.00, 0.29, True","17.00, 0.22, True","14.00, 0.19, True","17.00, 0.17, True","31.00, 0.24, True","8.00, 0.02, True","6.00, 0.01, True","21.00, 0.06, True","17.00, 0.03, True","15.00, 0.03, True","18.00, 0.02, True","12.00, 0.01, True","25.00, 0.02, True","11.00, 0.00, True","13.00, 0.00, True","8.00, 0.00, True","13.00, 0.00, True","12.00, 0.00, True","10.00, 0.00, True","14.00, 0.00, True","16.00, 0.00, True",C,0.655
template_27,"13.00, 0.00, False","11.00, 0.00, False","8.00, 0.00, False","11.00, 0.00, False","15.00, 0.00, False","8.00, 0.00, False","13.00, 0.00, False","14.00, 0.01, False","15.00, 0.02, False","21.00, 0.04, False","12.00, 0.03, False","16.00, 0.05, False","18.00, 0.75, False","22.00, 1.00, False","23.00, 1.00, False","23.00, 1.00, True",None,"22.00, 1.00, True","23.00, 1.00, True","20.00, 1.00, True","19.00, 0.87, True","25.00, 0.89, True","31.00, 0.80, True","20.00, 0.65, True","15.00, 0.61, True","26.00, 0.69, True","16.00, 0.42, True","9.00, 0.31, True","23.00, 0.49, True","14.00, 0.31, True","13.00, 0.30, True","14.00, 0.31, True","14.00, 0.24, True","7.00, 0.13, True","24.00, 0.29, True","13.00, 0.18, True","16.00, 0.21, True","21.00, 0.26, True","15.00, 0.15, True","22.00, 0.18, True","16.00, 0.05, True","15.00, 0.05, True","22.00, 0.07, True","16.00, 0.03, True","22.00, 0.05, True","25.00, 0.04, True","15.00, 0.01, True","19.00, 0.01, True","19.00, 0.00, True","11.00, 0.00, True","19.00, 0.00, True","16.00, 0.00, True","10.00, 0.00, True","20.00, 0.00, True","18.00, 0.00, True","13.00, 0.00, True",C,0.655
template_5,"16.00, 0.00, False","11.00, 0.00, False","9.00, 0.00, False","15.00, 0.00, False","14.00, 0.00, False","12.00, 0.00, False","11.00, 0.00, False","14.00, 0.01, False","18.00, 0.02, False","17.00, 0.02, False","13.00, 0.03, False","16.00, 0.04, False","17.00, 0.63, False","16.00, 0.86, False","18.00, 0.87, False","22.00, 1.00, False","22.00, 1.00, False",None,"17.00, 1.00, None","27.00, 1.00, None","21.00, 1.00, True","19.00, 1.00, True","27.00, 0.89, True","25.00, 0.78, True","21.00, 0.77, True","25.00, 0.78, True","24.00, 0.58, True","11.00, 0.44, True","23.00, 0.58, True","14.00, 0.39, True","11.00, 0.34, True","23.00, 0.49, True","18.00, 0.36, True","18.00, 0.36, True","27.00, 0.37, True","13.00, 0.23, True","6.00, 0.12, True","25.00, 0.36, True","17.00, 0.22, True","23.00, 0.23, True","17.00, 0.08, True","21.00, 0.10, True","18.00, 0.06, True","16.00, 0.04, True","17.00, 0.04, True","22.00, 0.04, True","10.00, 0.01, True","9.00, 0.00, True","21.00, 0.01, True","16.00, 0.00, True","21.00, 0.00, True","16.00, 0.00, True","13.00, 0.00, True","21.00, 0.00, True","21.00, 0.00, True","13.00, 0.00, True",C,0.651
template_47,"11.00, 0.00, False","10.00, 0.00, False","9.00, 0.00, False","13.00, 0.00, False","11.00, 0.00, False","11.00, 0.00, False","11.00, 0.00, False","9.00, 0.00, False","16.00, 0.02, False","19.00, 0.02, False","13.00, 0.03, False","13.00, 0.03, False","17.00, 0.63, False","22.00, 0.88, False","14.00, 0.86, False","23.00, 1.00, False","23.00, 1.00, False","17.00, 1.00, True",None,"26.00, 1.00, None","26.00, 1.00, True","22.00, 1.00, True","21.00, 0.88, True","24.00, 0.78, True","27.00, 0.79, True","19.00, 0.76, True","25.00, 0.59, True","21.00, 0.56, True","29.00, 0.61, True","23.00, 0.49, True","17.00, 0.43, True","24.00, 0.50, True","20.00, 0.38, True","21.00, 0.39, True","21.00, 0.32, True","21.00, 0.32, True","16.00, 0.27, True","23.00, 0.34, True","22.00, 0.27, True","15.00, 0.15, True","22.00, 0.11, True","22.00, 0.11, True","14.00, 0.04, True","14.00, 0.03, True","28.00, 0.10, True","22.00, 0.04, True","19.00, 0.03, True","21.00, 0.02, True","21.00, 0.01, True","19.00, 0.00, True","21.00, 0.00, True","17.00, 0.00, True","14.00, 0.00, True","18.00, 0.00, True","20.00, 0.00, True","11.00, 0.00, True",C,0.651
template_20,"8.00, 0.00, False","6.00, 0.00, False","13.00, 0.00, False","10.00, 0.00, False","7.00, 0.00, False","15.00, 0.00, False","17.00, 0.01, False","19.00, 0.01, False","11.00, 0.01, False","15.00, 0.01, False","16.00, 0.04, False","16.00, 0.04, False","28.00, 0.70, False","12.00, 0.85, False","26.00, 0.89, False","10.00, 1.00, False","20.00, 1.00, False","27.00, 1.00, True","26.00, 1.00, True",None,"15.00, 1.00, True","21.00, 1.00, True","24.00, 0.89, True","23.00, 0.78, True","14.00, 0.72, True","22.00, 0.77, True","13.00, 0.47, True","19.00, 0.54, True","19.00, 0.54, True","23.00, 0.49, True","18.00, 0.44, True","11.00, 0.34, True","13.00, 0.30, True","18.00, 0.36, True","20.00, 0.31, True","23.00, 0.34, True","19.00, 0.30, True","15.00, 0.26, True","18.00, 0.23, True","29.00, 0.27, True","11.00, 0.04, True","8.00, 0.02, True","24.00, 0.10, True","23.00, 0.07, True","16.00, 0.04, True","23.00, 0.04, True","16.00, 0.02, True","24.00, 0.02, True","13.00, 0.00, True","14.00, 0.00, True","12.00, 0.00, True","18.00, 0.00, True","13.00, 0.00, True","14.00, 0.00, True","15.00, 0.00, True","16.00, 0.00, True",C,0.651
template_10,"9.00, 0.00, False","7.00, 0.00, False","12.00, 0.00, False","6.00, 0.00, False","8.00, 0.00, False","15.00, 0.00, False","15.00, 0.00, False","17.00, 0.01, False","8.00, 0.00, False","11.00, 0.00, False","17.00, 0.03, False","17.00, 0.03, False","25.00, 0.59, False","11.00, 0.69, False","21.00, 0.77, False","13.00, 0.85, False","19.00, 0.87, False","21.00, 1.00, False","26.00, 1.00, False","15.00, 1.00, False",None,"18.00, 1.00, None","23.00, 1.00, True","19.00, 0.87, True","11.00, 0.84, True","21.00, 0.88, True","8.00, 0.50, True","18.00, 0.64, True","14.00, 0.60, True","21.00, 0.56, True","18.00, 0.53, True","9.00, 0.40, True","20.00, 0.46, True","15.00, 0.41, True","18.00, 0.36, True","20.00, 0.38, True","19.00, 0.37, True","16.00, 0.34, True","20.00, 0.31, True","29.00, 0.33, True","7.00, 0.03, True","10.00, 0.05, True","24.00, 0.12, True","23.00, 0.09, True","12.00, 0.03, True","15.00, 0.03, True","16.00, 0.03, True","23.00, 0.02, True","14.00, 0.00, True","18.00, 0.00, True","15.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True","12.00, 0.00, True","12.00, 0.00, True","16.00, 0.00, True",C,0.647
