"statistic, pvalue, row is better than column",best set: template_14,template_20,template_19,template_18,template_34,template_24,template_15,template_50,template_49,template_35,template_21,template_22,template_32,template_37,template_36,template_48,template_25,template_23,template_46,template_17,template_43,template_5,template_4,template_42,template_54,template_27,template_30,template_7,template_8,template_47,template_29,template_3,template_1,template_41,template_33,template_55,template_6,template_40,template_11,template_31,template_28,template_2,template_26,template_45,template_51,template_10,template_38,template_52,template_39,template_0,template_44,template_13,template_12,template_16,template_53,template_9,group,accuracy
template_21,"9.00, 0.09, False","9.00, 0.23, False","5.00, 0.21, False","10.00, 0.42, False","11.00, 0.56, False","11.00, 0.84, False","11.00, 0.84, False","15.00, 1.00, False","13.00, 1.00, True","12.00, 1.00, True",None,"16.00, 1.00, None","13.00, 1.00, True","10.00, 0.83, True","11.00, 0.84, True","13.00, 0.85, True","7.00, 0.80, True","9.00, 0.82, True","13.00, 0.71, True","10.00, 0.68, True","11.00, 0.69, True","10.00, 0.68, True","13.00, 0.71, True","14.00, 0.72, True","11.00, 0.69, True","7.00, 0.48, True","12.00, 0.57, True","7.00, 0.48, True","14.00, 0.60, True","8.00, 0.38, True","10.00, 0.42, True","8.00, 0.38, True","8.00, 0.38, True","7.00, 0.36, True","9.00, 0.40, True","9.00, 0.31, True","10.00, 0.33, True","9.00, 0.31, True","10.00, 0.33, True","9.00, 0.31, True","9.00, 0.31, True","10.00, 0.33, True","6.00, 0.24, True","8.00, 0.21, True","8.00, 0.21, True","10.00, 0.25, True","9.00, 0.23, True","11.00, 0.20, True","7.00, 0.13, True","11.00, 0.20, True","11.00, 0.20, True","6.00, 0.08, True","10.00, 0.14, True","9.00, 0.09, True","6.00, 0.03, True","8.00, 0.05, True",A,0.25
template_22,"9.00, 0.09, False","11.00, 0.26, False","13.00, 0.38, False","14.00, 0.49, False","13.00, 0.58, False","11.00, 0.84, False","13.00, 0.85, False","12.00, 1.00, False","18.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True",None,"12.00, 1.00, True","14.00, 0.86, True","13.00, 0.85, True","11.00, 0.84, True","15.00, 0.86, True","13.00, 0.85, True","12.00, 0.70, True","16.00, 0.74, True","13.00, 0.71, True","17.00, 0.74, True","13.00, 0.71, True","11.00, 0.69, True","12.00, 0.70, True","11.00, 0.56, True","12.00, 0.57, True","14.00, 0.60, True","6.00, 0.45, True","13.00, 0.47, True","12.00, 0.46, True","13.00, 0.47, True","11.00, 0.44, True","10.00, 0.42, True","13.00, 0.47, True","13.00, 0.38, True","7.00, 0.26, True","10.00, 0.33, True","13.00, 0.38, True","13.00, 0.38, True","10.00, 0.33, True","11.00, 0.34, True","7.00, 0.26, True","10.00, 0.25, True","10.00, 0.25, True","10.00, 0.25, True","10.00, 0.25, True","9.00, 0.17, True","12.00, 0.22, True","8.00, 0.15, True","10.00, 0.18, True","10.00, 0.14, True","8.00, 0.11, True","7.00, 0.06, True","10.00, 0.07, True","8.00, 0.05, True",A,0.25
template_32,"12.00, 0.09, False","11.00, 0.20, False","11.00, 0.26, False","10.00, 0.33, False","3.00, 0.23, False","12.00, 0.70, False","14.00, 0.72, False","16.00, 0.86, False","12.00, 1.00, False","10.00, 1.00, False","13.00, 1.00, False","12.00, 1.00, False",None,"9.00, 1.00, True","7.00, 1.00, True","10.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True","9.00, 0.82, True","8.00, 0.81, True","11.00, 0.84, True","11.00, 0.84, True","11.00, 0.84, True","9.00, 0.82, True","11.00, 0.84, True","11.00, 0.69, True","6.00, 0.61, True","9.00, 0.66, True","11.00, 0.69, True","8.00, 0.50, True","4.00, 0.39, True","5.00, 0.42, True","8.00, 0.50, True","3.00, 0.34, True","5.00, 0.42, True","10.00, 0.42, True","6.00, 0.33, True","2.00, 0.18, True","7.00, 0.36, True","5.00, 0.30, True","3.00, 0.23, True","4.00, 0.27, True","7.00, 0.36, True","5.00, 0.21, True","8.00, 0.29, True","7.00, 0.26, True","2.00, 0.11, True","10.00, 0.25, True","4.00, 0.12, True","5.00, 0.14, True","4.00, 0.12, True","4.00, 0.08, True","8.00, 0.15, True","5.00, 0.06, True","8.00, 0.08, True","7.00, 0.06, True",A,0.24
template_37,"10.00, 0.05, False","8.00, 0.11, False","7.00, 0.13, False","7.00, 0.19, False","6.00, 0.24, False","8.00, 0.50, False","11.00, 0.56, False","12.00, 0.70, False","9.00, 0.82, False","6.00, 0.79, False","10.00, 0.83, False","14.00, 0.86, False","9.00, 1.00, False",None,"3.00, 1.00, None","9.00, 1.00, None","12.00, 1.00, None","11.00, 1.00, None","10.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","8.00, 0.81, True","9.00, 0.82, True","8.00, 0.81, True","14.00, 0.86, True","8.00, 0.65, True","6.00, 0.61, True","6.00, 0.61, True","7.00, 0.63, True","3.00, 0.51, True","7.00, 0.63, True","9.00, 0.52, True","7.00, 0.48, True","5.00, 0.42, True","8.00, 0.50, True","6.00, 0.45, True","6.00, 0.45, True","6.00, 0.45, True","6.00, 0.45, True","5.00, 0.30, True","6.00, 0.33, True","8.00, 0.38, True","4.00, 0.27, True","12.00, 0.36, True","3.00, 0.15, True","8.00, 0.29, True","6.00, 0.24, True","6.00, 0.17, True","7.00, 0.19, True","7.00, 0.13, True","6.00, 0.08, True","8.00, 0.11, True",B,0.23
template_36,"10.00, 0.05, False","8.00, 0.11, False","9.00, 0.17, False","7.00, 0.19, False","4.00, 0.18, False","9.00, 0.52, False","13.00, 0.58, False","13.00, 0.71, False","10.00, 0.83, False","5.00, 0.77, False","11.00, 0.84, False","13.00, 0.85, False","7.00, 1.00, False","3.00, 1.00, True",None,"8.00, 1.00, None","13.00, 1.00, None","11.00, 1.00, None","11.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","9.00, 0.82, True","8.00, 0.81, True","7.00, 0.80, True","13.00, 0.85, True","9.00, 0.66, True","6.00, 0.61, True","7.00, 0.63, True","7.00, 0.63, True","3.00, 0.51, True","6.00, 0.61, True","11.00, 0.56, True","7.00, 0.48, True","4.00, 0.39, True","9.00, 0.52, True","6.00, 0.45, True","5.00, 0.42, True","5.00, 0.42, True","5.00, 0.42, True","6.00, 0.33, True","8.00, 0.38, True","9.00, 0.40, True","4.00, 0.27, True","11.00, 0.34, True","3.00, 0.15, True","8.00, 0.29, True","6.00, 0.24, True","7.00, 0.19, True","8.00, 0.21, True","7.00, 0.13, True","7.00, 0.09, True","7.00, 0.09, True",B,0.23
template_48,"9.00, 0.04, False","9.00, 0.12, False","10.00, 0.18, False","7.00, 0.19, False","9.00, 0.31, False","9.00, 0.52, False","11.00, 0.56, False","7.00, 0.63, False","8.00, 0.81, False","9.00, 0.82, False","13.00, 0.85, False","11.00, 0.84, False","10.00, 1.00, False","9.00, 1.00, True","8.00, 1.00, True",None,"13.00, 1.00, None","14.00, 1.00, None","4.00, 1.00, True","12.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","10.00, 1.00, True","8.00, 0.81, True","9.00, 0.82, True","8.00, 0.81, True","10.00, 0.83, True","6.00, 0.61, True","8.00, 0.65, True","9.00, 0.66, True","8.00, 0.65, True","5.00, 0.58, True","8.00, 0.65, True","9.00, 0.52, True","6.00, 0.45, True","7.00, 0.48, True","11.00, 0.56, True","8.00, 0.50, True","6.00, 0.45, True","8.00, 0.50, True","6.00, 0.45, True","8.00, 0.38, True","6.00, 0.33, True","7.00, 0.36, True","7.00, 0.36, True","7.00, 0.26, True","7.00, 0.26, True","5.00, 0.21, True","8.00, 0.29, True","8.00, 0.21, True","6.00, 0.17, True","4.00, 0.08, True","7.00, 0.09, True","7.00, 0.09, True",B,0.23
template_25,"6.00, 0.02, False","6.00, 0.08, False","5.00, 0.10, False","8.00, 0.21, False","12.00, 0.36, False","8.00, 0.50, False","9.00, 0.52, False","15.00, 0.73, False","13.00, 0.85, False","10.00, 0.83, False","7.00, 0.80, False","15.00, 0.86, False","15.00, 1.00, False","12.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True",None,"10.00, 1.00, None","12.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","5.00, 0.77, True","12.00, 0.85, True","10.00, 0.83, True","15.00, 0.86, True","10.00, 0.68, True","11.00, 0.69, True","10.00, 0.68, True","7.00, 0.63, True","9.00, 0.66, True","10.00, 0.68, True","9.00, 0.52, True","11.00, 0.56, True","10.00, 0.54, True","10.00, 0.54, True","9.00, 0.52, True","10.00, 0.54, True","9.00, 0.52, True","6.00, 0.45, True","10.00, 0.42, True","10.00, 0.42, True","9.00, 0.40, True","10.00, 0.42, True","12.00, 0.36, True","7.00, 0.26, True","9.00, 0.31, True","9.00, 0.31, True","6.00, 0.17, True","10.00, 0.25, True","7.00, 0.13, True","6.00, 0.08, True","7.00, 0.09, True",B,0.23
template_23,"12.00, 0.07, False","8.00, 0.11, False","7.00, 0.13, False","13.00, 0.30, False","10.00, 0.33, False","8.00, 0.50, False","9.00, 0.52, False","15.00, 0.73, False","12.00, 0.85, False","10.00, 0.83, False","9.00, 0.82, False","13.00, 0.85, False","11.00, 1.00, False","11.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","10.00, 1.00, True",None,"13.00, 1.00, True","8.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","11.00, 0.84, True","12.00, 0.85, True","9.00, 0.82, True","14.00, 0.86, True","10.00, 0.68, True","9.00, 0.66, True","9.00, 0.66, True","6.00, 0.61, True","7.00, 0.63, True","11.00, 0.69, True","11.00, 0.56, True","10.00, 0.54, True","8.00, 0.50, True","10.00, 0.54, True","10.00, 0.54, True","8.00, 0.50, True","10.00, 0.54, True","8.00, 0.50, True","8.00, 0.38, True","9.00, 0.40, True","9.00, 0.40, True","8.00, 0.38, True","12.00, 0.36, True","9.00, 0.31, True","11.00, 0.34, True","7.00, 0.26, True","6.00, 0.17, True","10.00, 0.25, True","8.00, 0.15, True","7.00, 0.09, True","5.00, 0.06, True",A,0.23
template_46,"10.00, 0.04, False","9.00, 0.09, False","10.00, 0.14, False","9.00, 0.17, False","8.00, 0.21, False","11.00, 0.44, False","12.00, 0.46, False","8.00, 0.50, False","7.00, 0.63, False","10.00, 0.68, False","13.00, 0.71, False","12.00, 0.70, False","9.00, 0.82, False","10.00, 1.00, False","11.00, 1.00, False","4.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, False",None,"11.00, 1.00, None","9.00, 1.00, None","11.00, 1.00, None","11.00, 1.00, None","7.00, 1.00, None","10.00, 1.00, None","10.00, 1.00, True","8.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","5.00, 0.77, True","8.00, 0.81, True","8.00, 0.81, True","9.00, 0.82, True","7.00, 0.80, True","8.00, 0.81, True","7.00, 0.63, True","8.00, 0.65, True","7.00, 0.63, True","9.00, 0.66, True","7.00, 0.63, True","6.00, 0.61, True","7.00, 0.63, True","9.00, 0.66, True","7.00, 0.48, True","6.00, 0.45, True","5.00, 0.42, True","5.00, 0.42, True","8.00, 0.38, True","7.00, 0.36, True","4.00, 0.27, True","6.00, 0.33, True","6.00, 0.24, True","6.00, 0.24, True","3.00, 0.09, True","7.00, 0.13, True","8.00, 0.15, True",B,0.22
template_17,"12.00, 0.05, False","14.00, 0.14, False","8.00, 0.11, False","13.00, 0.23, False","8.00, 0.21, False","12.00, 0.46, False","11.00, 0.44, False","14.00, 0.60, False","11.00, 0.69, False","10.00, 0.68, False","10.00, 0.68, False","16.00, 0.74, False","8.00, 0.81, False","10.00, 1.00, False","11.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, False","8.00, 1.00, False","11.00, 1.00, True",None,"11.00, 1.00, None","10.00, 1.00, None","12.00, 1.00, None","13.00, 1.00, None","13.00, 1.00, None","11.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","15.00, 1.00, True","9.00, 0.82, True","6.00, 0.79, True","3.00, 0.73, True","7.00, 0.80, True","8.00, 0.81, True","9.00, 0.82, True","9.00, 0.66, True","10.00, 0.68, True","7.00, 0.63, True","8.00, 0.65, True","4.00, 0.55, True","5.00, 0.58, True","5.00, 0.58, True","10.00, 0.68, True","5.00, 0.42, True","9.00, 0.52, True","8.00, 0.50, True","6.00, 0.45, True","13.00, 0.47, True","5.00, 0.30, True","8.00, 0.38, True","5.00, 0.30, True","4.00, 0.18, True","7.00, 0.26, True","4.00, 0.12, True","7.00, 0.13, True","5.00, 0.10, True",B,0.22
template_43,"10.00, 0.04, False","10.00, 0.10, False","9.00, 0.12, False","10.00, 0.18, False","10.00, 0.25, False","10.00, 0.42, False","9.00, 0.40, False","9.00, 0.52, False","5.00, 0.58, False","9.00, 0.66, False","11.00, 0.69, False","13.00, 0.71, False","11.00, 0.84, False","9.00, 1.00, False","10.00, 1.00, False","8.00, 1.00, False","11.00, 1.00, False","12.00, 1.00, False","9.00, 1.00, True","11.00, 1.00, True",None,"10.00, 1.00, None","13.00, 1.00, None","10.00, 1.00, None","13.00, 1.00, None","9.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","14.00, 1.00, True","5.00, 0.77, True","7.00, 0.80, True","8.00, 0.81, True","7.00, 0.80, True","7.00, 0.80, True","8.00, 0.81, True","6.00, 0.61, True","8.00, 0.65, True","7.00, 0.63, True","10.00, 0.68, True","6.00, 0.61, True","7.00, 0.63, True","8.00, 0.65, True","9.00, 0.66, True","5.00, 0.42, True","5.00, 0.42, True","8.00, 0.50, True","9.00, 0.52, True","9.00, 0.40, True","7.00, 0.36, True","7.00, 0.36, True","6.00, 0.33, True","8.00, 0.29, True","8.00, 0.29, True","6.00, 0.17, True","4.00, 0.08, True","6.00, 0.12, True",B,0.22
